wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:11:26.495,126.8416,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3170,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:26.895,127.2418,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3180,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:27.295,127.6422,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3190,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:27.695,128.0421,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3200,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:28.095,128.4422,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3210,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:28.495,128.8419,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3220,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:28.895,129.2420,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3230,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:29.295,129.6418,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3240,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:29.695,130.0420,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3250,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:30.095,130.4421,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3260,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:30.495,130.8420,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3270,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:30.895,131.2420,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3280,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:31.295,131.6420,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3290,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:31.696,132.0425,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3300,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:32.096,132.4423,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3310,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:32.496,132.8428,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3320,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:32.896,133.2424,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3330,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:33.296,133.6423,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3340,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:33.696,134.0425,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3350,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:34.096,134.4424,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3360,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:34.496,134.8425,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3370,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:34.896,135.2426,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3380,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:35.296,135.6425,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3390,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:35.696,136.0429,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3400,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:36.096,136.4430,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3410,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:36.496,136.8430,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3420,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:36.896,137.2429,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3430,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:37.296,137.6431,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3440,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:37.696,138.0429,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3450,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:38.097,138.4433,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3460,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:38.496,138.8431,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3470,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:38.896,139.2429,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3480,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:39.296,139.6428,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3490,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:39.696,140.0430,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3500,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:40.096,140.4430,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3510,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:40.496,140.8431,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3520,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:40.896,141.2431,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3530,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:41.296,141.6429,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3540,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:41.697,142.0435,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3550,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:42.097,142.4434,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3560,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:42.496,142.8430,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3570,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:42.897,143.2436,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3580,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:43.297,143.6437,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3590,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:43.697,144.0432,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3600,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:44.097,144.4435,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3610,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:44.497,144.8436,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3620,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:44.897,145.2436,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3630,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:45.297,145.6438,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3640,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:45.697,146.0439,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3650,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:46.097,146.4436,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3660,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:46.497,146.8437,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3670,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:46.898,147.2442,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3680,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:47.297,147.6436,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3690,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:47.698,148.0451,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3700,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:48.082,148.4292,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3710,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:48.498,148.8444,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3720,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:48.897,149.2441,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3730,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:49.298,149.6443,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3740,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:49.698,150.0443,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3750,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:50.097,150.4437,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3760,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:50.498,150.8448,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3770,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:50.882,151.2289,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3780,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:51.298,151.6442,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3790,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:51.698,152.0448,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3800,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:52.099,152.4456,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3810,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:52.498,152.8443,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3820,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:52.898,153.2449,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3830,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:53.299,153.6455,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3840,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:53.698,154.0445,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3850,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:54.098,154.4447,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3860,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:54.498,154.8444,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3870,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:54.898,155.2446,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3880,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:55.298,155.6444,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3890,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:55.698,156.0447,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3900,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:56.098,156.4446,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3910,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:56.481,156.8273,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3920,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:56.898,157.2447,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3930,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:57.298,157.6447,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3940,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:57.680,158.0269,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3950,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:58.081,158.4275,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3960,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:58.498,158.8446,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3970,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:58.881,159.2273,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3980,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:59.281,159.6270,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,3990,0,P,P,0.00,released,RELEASED
2026-05-18 21:11:59.681,160.0270,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4000,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:00.080,160.4263,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4010,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:00.499,160.8450,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4020,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:00.881,161.2271,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4030,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:01.280,161.6265,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4040,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:01.682,162.0287,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4050,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:02.081,162.4279,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4060,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:02.483,162.8294,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4070,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:02.882,163.2290,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4080,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:03.281,163.6280,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4090,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:03.681,164.0278,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4100,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:04.081,164.4272,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4110,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:04.482,164.8287,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4120,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:04.881,165.2275,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4130,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:05.282,165.6289,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4140,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:05.682,166.0280,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4150,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:06.081,166.4279,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4160,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:06.483,166.8297,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4170,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:06.882,167.2283,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4180,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:07.281,167.6278,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4190,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:07.681,168.0279,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4200,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:08.081,168.4278,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4210,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:08.483,168.8290,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4220,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:08.883,169.2293,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4230,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:09.282,169.6285,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4240,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:09.683,170.0292,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4250,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:10.083,170.4296,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4260,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:10.483,170.8291,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4270,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:10.883,171.2291,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4280,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:11.282,171.6286,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4290,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:11.682,172.0281,,slider,0,0,0.00,0.00,2.70,AVAILABLE,BLEND_REQ,4300,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:12.082,172.4282,,slider,0,0,0.00,-1.46,2.70,AVAILABLE,BLEND_REQ,4310,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:12.483,172.8297,,slider,0,0,44.35,30.89,2.70,AVAILABLE,BLEND_REQ,4320,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:12.884,173.2300,,slider,0,0,0.00,14.00,2.70,AVAILABLE,BLEND_REQ,4330,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:13.284,173.6302,,slider,0,0,0.00,-1.15,2.70,AVAILABLE,BLEND_REQ,4340,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:13.684,174.0304,,slider,0,0,0.00,-0.06,2.70,AVAILABLE,BLEND_REQ,4350,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:14.084,174.4302,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4360,0,P,P,0.00,released,RELEASED
2026-05-18 21:12:14.483,174.8296,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4370,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:14.883,175.2297,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4380,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:15.283,175.6297,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4390,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:15.683,176.0293,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4400,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:16.083,176.4295,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4410,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:16.484,176.8302,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4420,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:16.884,177.2299,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4430,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:17.284,177.6301,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:17.684,178.0306,,slider,0,0,0.00,-0.00,2.70,AVAILABLE,BLEND_REQ,4450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:17.734,178.0799,engage,slider,1,0,2.70,2.70,2.70,AVAILABLE,BLEND_REQ,4451,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:17.809,178.1555,eac_transition:ACTIVE,slider,1,0,0.00,1.85,2.70,ACTIVE,NONE,4453,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:18.093,178.4391,,slider,1,0,0.00,0.22,1.50,ACTIVE,NONE,4460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:18.494,178.8405,,slider,1,0,0.00,-0.08,0.10,ACTIVE,NONE,4470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:18.894,179.2401,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:19.293,179.6397,,slider,1,0,15.43,1.63,-0.10,ACTIVE,NONE,4490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:19.693,180.0397,,slider,1,0,24.36,41.65,30.70,ACTIVE,NONE,4500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:20.099,180.4452,,slider,1,0,-70.86,-26.76,0.00,ACTIVE,NONE,4510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:20.481,180.8276,,slider,1,0,15.43,-33.10,-46.90,ACTIVE,NONE,4520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:20.887,181.2331,,slider,1,0,67.40,38.90,12.00,ACTIVE,NONE,4530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:21.286,181.6322,,slider,1,0,90.83,79.20,65.60,ACTIVE,NONE,4540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:21.691,182.0374,,slider,1,0,74.37,113.61,108.50,ACTIVE,NONE,4550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:22.097,182.4434,,slider,1,0,-44.35,47.61,73.90,ACTIVE,NONE,4560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:22.497,182.8434,,slider,1,0,-92.73,-24.39,3.00,ACTIVE,NONE,4570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:22.897,183.2436,,slider,1,0,0.00,-79.32,-71.30,ACTIVE,NONE,4580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:23.288,183.6342,,slider,1,0,62.29,-10.32,-36.20,ACTIVE,NONE,4590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:23.690,184.0362,,slider,1,0,0.00,19.96,28.40,ACTIVE,NONE,4600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:24.098,184.4447,,slider,1,0,0.00,0.89,5.20,ACTIVE,NONE,4610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:24.499,184.8457,,slider,1,0,0.00,0.04,0.80,ACTIVE,NONE,4620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:24.897,185.2437,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,4630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:25.297,185.6437,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4640,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:25.698,186.0438,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4650,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:26.098,186.4438,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4660,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:26.324,186.6700,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4666,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:12:26.346,186.6925,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4666,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:26.486,186.8323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4670,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:26.884,187.2303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4680,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:27.282,187.6286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4690,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:27.683,188.0291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4700,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:28.083,188.4290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4710,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:28.266,188.6120,shift_requested:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4714,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:28.315,188.6617,gear_change:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4715,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:28.482,188.8282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4720,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:28.884,189.2299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4730,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:29.283,189.6291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4740,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:29.408,189.7547,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4743,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:29.683,190.0291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4750,0,D,N,0.00,PRESSED,FAULT
2026-05-18 21:12:29.722,190.0685,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4750,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:30.083,190.4289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4760,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:30.484,190.8301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4770,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:30.685,191.0316,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4775,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:30.883,191.2295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4780,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:31.152,191.4985,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4786,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:31.282,191.6284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4790,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:31.684,192.0305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4800,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:31.816,192.1626,gear_change:R,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4803,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:12:32.086,192.4321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4810,0,R,R,0.30,PRESSED,FAULT
2026-05-18 21:12:32.191,192.5371,shift_requested:R,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4812,0,R,R,0.20,PRESSED,FAULT
2026-05-18 21:12:32.484,192.8304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4820,0,R,R,0.05,PRESSED,FAULT
